-6.99695	2.31673	-4927
-6.99696	2.31587	-4925
-6.99696	2.31571	-4927
-6.99698	2.31475	-4925
-6.99701	2.31362	-4930
-6.99704	2.31256	-4930
-6.99705	2.31144	-4931
-6.99706	2.31037	-4933
-6.99707	2.3093	-4936
-6.99709	2.30818	-4933
-6.99709	2.30711	-4933
-6.99709	2.30597	-4934
-6.99709	2.3049	-4934
-6.9971	2.30376	-4935
-6.9971	2.30274	-4935
-6.99711	2.3016	-4937
-6.99711	2.30053	-4935
-6.99712	2.29946	-4935
-6.99714	2.29834	-4938
-6.99715	2.29722	-4936
-6.99716	2.29616	-4939
-6.99717	2.29505	-4936
-6.9972	2.29399	-4937
-6.99722	2.29293	-4938
-6.99723	2.29182	-4940
-6.99724	2.2907	-4939
-6.99726	2.28963	-4938
-6.99727	2.2885	-4939
-6.99727	2.28742	-4940
-6.99727	2.28629	-4940
-6.99728	2.2852	-4940
-6.99729	2.28412	-4940
-6.99729	2.28298	-4941
-6.99729	2.28189	-4945
-6.9973	2.28074	-4944
-6.99731	2.2797	-4946
-6.99732	2.27866	-4945
-6.99732	2.27756	-4948
-6.99732	2.27651	-4948
-6.99734	2.27547	-4949
-6.99736	2.27443	-4949
-6.99737	2.27338	-4948
-6.99738	2.27228	-4950
-6.99739	2.27124	-4949
-6.9974	2.27021	-4950
-6.99742	2.26917	-4949
-6.99742	2.26814	-4950
-6.99742	2.2671	-4950
-6.99743	2.26602	-4951
-6.99744	2.26498	-4952
-6.99745	2.26395	-4954
-6.99745	2.26291	-4953
-6.99745	2.26188	-4955
-6.99746	2.26079	-4953
-6.99747	2.25975	-4953
-6.99747	2.25871	-4955
-6.99747	2.25767	-4957
-6.99749	2.25664	-4956
-6.99751	2.2556	-4955
-6.99753	2.25456	-4955
-6.99756	2.25347	-4957
-6.99759	2.25243	-4956
-6.99763	2.2514	-4956
-6.99767	2.25037	-4957
-6.99769	2.24934	-4960
-6.99772	2.24826	-4960
-6.99775	2.24724	-4959
-6.99779	2.24623	-4961
-6.99783	2.24522	-4958
-6.99786	2.24421	-4961
-6.99789	2.24316	-4961
-6.99792	2.24216	-4961
-6.99797	2.24116	-4959
-6.998	2.24011	-4962
-6.99802	2.23912	-4966
-6.99805	2.23812	-4961
-6.99809	2.23713	-4961
-6.99814	2.23608	-4962
-6.99816	2.23513	-4960
-6.99819	2.23413	-4962
-6.99823	2.23313	-4962
-6.99828	2.23207	-4962
-6.99832	2.23107	-4961
-6.99836	2.23006	-4963
-6.9984	2.22906	-4965
-6.99846	2.228	-4963
-6.9985	2.22699	-4965
-6.99853	2.22599	-4963
-6.99856	2.22498	-4964
-6.9986	2.22398	-4966
-6.99864	2.22292	-4963
-6.99866	2.22192	-4963
-6.99869	2.22092	-4965
-6.99873	2.21991	-4966
-6.99877	2.21886	-4965
-6.99881	2.21785	-4964
-6.99884	2.21684	-4967
-6.99887	2.21588	-4968
-6.99891	2.21482	-4968
-6.99896	2.2138	-4970
-6.99899	2.21278	-4969
-6.99902	2.21171	-4970
-6.99906	2.21069	-4969
-6.99911	2.20967	-4970
-6.99915	2.20865	-4969
-6.99919	2.20757	-4969
-6.99924	2.20655	-4972
-6.99929	2.20548	-4970
-6.99933	2.20445	-4972
-6.99938	2.20344	-4970
-6.99942	2.20242	-4969
-6.99947	2.20136	-4970
-6.99952	2.20034	-4973
-6.99956	2.19932	-4971
-6.9996	2.19831	-4971
-6.99965	2.19724	-4971
-6.9997	2.19621	-4973
-6.99974	2.19519	-4973
-6.99979	2.19416	-4973
-6.99983	2.19314	-4975
-6.99988	2.19211	-4974
-6.99993	2.19108	-4976
-6.99997	2.19006	-4976
-7.00001	2.18898	-4976
-7.00005	2.18796	-4977
-7.00009	2.18694	-4977
-7.00013	2.18586	-4976
-7.00017	2.18484	-4975
-7.0002	2.18376	-4975
-7.00024	2.18268	-4978
-7.00028	2.18166	-4978
-7.00031	2.18063	-4971
-7.00035	2.17955	-4980
-7.0004	2.17853	-4978
-7.00045	2.17751	-4979
-7.00049	2.17648	-4978
-7.00053	2.1754	-4978
-7.00058	2.17437	-4974
-7.00063	2.1734	-4977
-7.00067	2.17232	-4979
-7.00071	2.1713	-4978
-7.00076	2.17028	-4977
-7.00081	2.16926	-4978
-7.00086	2.16819	-4980
-7.00091	2.16717	-4978
-7.00096	2.16616	-4976
-7.00102	2.16509	-4977
-7.00108	2.16407	-4980
-7.00113	2.16306	-4981
-7.00119	2.162	-4980
-7.00124	2.16099	-4980
-7.0013	2.15998	-4980
-7.00136	2.15892	-4982
-7.00141	2.15792	-4980
-7.00147	2.1569	-4981
-7.00152	2.15589	-4980
-7.00158	2.15483	-4979
-7.00165	2.15381	-4980
-7.00171	2.15274	-4980
-7.00176	2.15178	-4983
-7.00182	2.15077	-4980
-7.00189	2.1497	-4980
-7.0019	2.14868	-4982
-7.00186	2.14766	-4977
-7.00185	2.1466	-4977
-7.00186	2.14559	-4977
-7.00186	2.14452	-4977
-7.00185	2.14351	-4974
-7.00183	2.1425	-4974
-7.00182	2.14144	-4971
-7.00181	2.14043	-4971
-7.00179	2.13942	-4971
-7.00176	2.13842	-4969
-7.00174	2.13736	-4968
-7.00173	2.13634	-4965
-7.00171	2.13533	-4966
-7.00167	2.13426	-4962
-7.00163	2.13324	-4961
-7.00159	2.13222	-4961
-7.00155	2.13119	-4958
-7.00152	2.13016	-4957
-7.00148	2.12908	-4955
-7.00145	2.12805	-4950
-7.00142	2.12703	-4946
-7.0014	2.12601	-4943
-7.00136	2.12494	-4938
-7.00133	2.12392	-4939
-7.0013	2.12285	-4939
-7.00127	2.12183	-4938
-7.00124	2.12081	-4936
-7.0012	2.11973	-4933
-7.00116	2.11871	-4929
-7.00113	2.11769	-4926
-7.0011	2.11667	-4925
-7.00106	2.1156	-4919
-7.00103	2.11458	-4918
-7.00101	2.11356	-4914
-7.00099	2.1126	-4910
-7.00095	2.11159	-4904
-7.00092	2.11057	-4900
-7.00089	2.10956	-4898
-7.00086	2.10848	-4894
-7.00083	2.10747	-4892
-7.0008	2.10645	-4885
-7.00077	2.10543	-4881
-7.00075	2.10441	-4877
-7.00073	2.10339	-4875
-7.0007	2.10237	-4868
-7.00068	2.10134	-4861
-7.00066	2.10032	-4856
-7.00065	2.09935	-4846
-7.00063	2.09832	-4845
-7.0006	2.0973	-4843
-7.00056	2.09628	-4843
-7.00053	2.09526	-4834
-7.0005	2.09424	-4833
-7.00047	2.09323	-4830
-7.00044	2.09227	-4823
-7.0004	2.09121	-4819
-7.00037	2.09026	-4813
-7.00034	2.08931	-4811
-7.00032	2.0883	-4804
-7.00029	2.08729	-4800
-7.00025	2.08634	-4801
-7.00021	2.08533	-4789
-7.00017	2.08432	-4786
-7.00013	2.08331	-4778
-7.00009	2.08235	-4776
-7.00004	2.08133	-4773
-7	2.08037	-4761
-6.99996	2.07935	-4754
-6.99992	2.07833	-4749
-6.99987	2.07736	-4743
-6.99983	2.07633	-4737
-6.9998	2.07537	-4731
-6.99976	2.07434	-4727
-6.99972	2.07337	-4725
-6.99968	2.07235	-4722
-6.99964	2.07144	-4713
-6.99961	2.07048	-4711
-6.99957	2.06946	-4702
-6.99953	2.0685	-4694
-6.99948	2.06748	-4690
-6.99943	2.06646	-4689
-6.9994	2.06549	-4684
-6.99936	2.06452	-4685
-6.9993	2.06339	-4684
-6.99925	2.06231	-4685
-6.9992	2.06118	-4678
-6.99916	2.06009	-4664
-6.99912	2.059	-4647
-6.99907	2.05791	-4637
-6.99902	2.05682	-4633
-6.99897	2.05574	-4626
-6.99893	2.05459	-4618
-6.99891	2.05351	-4621
-6.99891	2.05242	-4616
-6.99889	2.05139	-4598
-6.99886	2.0503	-4591
-6.99884	2.04915	-4590
-6.99883	2.04806	-4591
-6.99881	2.04697	-4594
-6.99879	2.04588	-4592
-6.99877	2.04479	-4589
-6.99875	2.0437	-4575
-6.99873	2.04262	-4563
-6.99871	2.04154	-4553
-6.99868	2.04041	-4547
-6.99866	2.03934	-4539
-6.99865	2.03826	-4532
-6.99863	2.03719	-4531
-6.9986	2.03617	-4528
-6.99859	2.0351	-4521
-6.99859	2.03403	-4522
-6.99859	2.03298	-4524
-6.99859	2.03188	-4525
-6.9986	2.03085	-4533
-6.99861	2.02983	-4534
-6.99861	2.02888	-4536
-6.99861	2.02793	-4542
-6.99861	2.02695	-4544
-6.9986	2.02592	-4533
-6.9986	2.02496	-4534
-6.9986	2.024	-4529
-6.9986	2.02306	-4527
-6.99859	2.02213	-4530
-6.99858	2.02122	-4528
-6.99857	2.02034	-4524
-6.99857	2.01947	-4523
-6.99857	2.01863	-4522
-6.99857	2.0178	-4518
-6.99856	2.01703	-4523
-6.99855	2.01624	-4520
-6.99854	2.01547	-4521
-6.99853	2.0147	-4520
-6.99852	2.01396	-4521
-6.99851	2.01326	-4522
-6.99851	2.01254	-4520
-6.99851	2.01184	-4513
-6.99851	2.01114	-4516
-6.99851	2.01046	-4512
-6.99851	2.00979	-4511
-6.99851	2.00914	-4513
-6.9985	2.0085	-4512
-6.99849	2.00788	-4514
-6.99847	2.00731	-4510
-6.99844	2.00672	-4510
-6.99845	2.00617	-4508
-6.99857	2.00568	-4510
-6.99876	2.00527	-4506
-6.99894	2.00487	-4506
-6.99904	2.00449	-4506
-6.99903	2.00412	-4510
-6.99894	2.0038	-4503
-6.99877	2.00353	-4506
-6.99856	2.00332	-4504
-6.99832	2.00316	-4504
-6.99811	2.00304	-4503
-6.99788	2.0029	-4501
-6.99769	2.00275	-4503
-6.99754	2.0026	-4501
-6.99742	2.00243	-4503
-6.99735	2.00225	-4501
-6.9973	2.00208	-4501
-6.99728	2.0019	-4502
-6.9973	2.00172	-4499
-6.99735	2.00156	-4499
-6.99746	2.0014	-4499
-6.99761	2.00128	-4499
-6.9978	2.00119	-4500
-6.998	2.00115	-4502
-6.99822	2.00115	-4498
-6.99844	2.00116	-4500
-6.99866	2.00118	-4501
-6.99886	2.00118	-4503
-6.99903	2.00117	-4501
-6.9992	2.00113	-4500
-6.99935	2.00106	-4501
-6.99947	2.00097	-4502
-6.99956	2.00088	-4500
-6.99964	2.00079	-4499
-6.99972	2.0007	-4498
-6.99986	2.00056	-4500
-6.99993	2.0005	-4499
-7.00001	2.00045	-4499
-7.00009	2.00041	-4501
-7.00016	2.00037	-4501
-7.00023	2.00033	-4498
-7.0003	2.0003	-4500
-7.00036	2.00027	-4498
-7.00046	2.00022	-4496
-7.0005	2.0002	-4496
-7.00056	2.00017	-4495
-6.99996	1.99953	-4498
-6.99994	1.9994	-4498
-6.99991	1.99924	-4493
-6.99989	1.99905	-4492
-6.99986	1.99884	-4494
-6.99982	1.99861	-4492
-6.99978	1.99836	-4490
-6.99975	1.99807	-4497
-6.99973	1.99778	-4490
-6.99973	1.99744	-4490
-6.99972	1.99707	-4488
-6.99972	1.9967	-4482
-6.99973	1.99628	-4479
-6.99973	1.99584	-4476
-6.99973	1.9954	-4470
-6.99973	1.99491	-4459
-6.99974	1.99442	-4455
-6.99976	1.99383	-4457
-6.99977	1.99333	-4442
-6.99978	1.99276	-4424
-6.99979	1.9922	-4425
-6.99978	1.99159	-4404
-6.99978	1.99097	-4389
-6.99977	1.99036	-4379
-6.99976	1.98972	-4367
-6.99974	1.98906	-4355
-6.99972	1.98839	-4335
-6.9997	1.98775	-4324
-6.99967	1.98706	-4295
-6.99965	1.98637	-4282
-6.99962	1.98567	-4268
-6.99959	1.98499	-4240
-6.99956	1.98428	-4229
-6.99954	1.98356	-4214
-6.99953	1.98282	-4193
-6.99952	1.98207	-4183
-6.9995	1.98131	-4163
-6.99948	1.97979	-4112
-6.99946	1.97301	-3837
-6.99947	1.97029	-3723
-6.99947	1.96847	-3651
-6.99948	1.96753	-3643
-6.9995	1.96663	-3605
-6.99952	1.96574	-3599
-6.99956	1.96388	-3628
-6.99968	1.96114	-3747
-6.99985	1.9573	-3903
-6.99989	1.95635	-3932
-6.99994	1.95536	-3924
-6.99999	1.95441	-3911
-7.00005	1.95341	-3913
-7.00009	1.9524	-3924
-7.00013	1.9514	-3952
-7.00021	1.94944	-4031
-7.00017	1.92597	-5032
-7.00013	1.92488	-5040
-7.00008	1.92374	-5047
-7.00003	1.92265	-5050
-6.99998	1.92156	-5064
-6.99993	1.92041	-5062
-6.99988	1.91927	-5075
-6.99983	1.91813	-5077
-6.9998	1.91703	-5081
-6.99975	1.91588	-5083
-6.99969	1.91479	-5083
-6.99965	1.91364	-5080
-6.99961	1.91249	-5084
-6.99956	1.9114	-5080
-6.99955	1.91025	-5077
-6.99956	1.90915	-5077
-6.99955	1.908	-5080
-6.99955	1.90684	-5070
-6.99955	1.90569	-5070
-6.99955	1.90459	-5070
-6.99955	1.90343	-5066
-6.99956	1.90228	-5063
-6.99957	1.9012	-5066
-6.99957	1.90006	-5063
-6.99957	1.89897	-5058
-6.99958	1.89783	-5062
-6.99959	1.89675	-5061
-6.99959	1.89561	-5050
-6.99959	1.89447	-5041
-6.99961	1.89339	-5051
-6.99962	1.8923	-5049
-6.99962	1.89116	-5031
-6.99962	1.89002	-5033
-6.99963	1.88893	-5032
-6.99964	1.88778	-5028
-6.99964	1.88663	-5020
-6.99965	1.88549	-5014
-6.99966	1.8844	-5010
-6.99967	1.88327	-5011
-6.99968	1.88218	-5007
-6.99969	1.88105	-5005
-6.99971	1.87992	-4994
-6.99971	1.87884	-4990
-6.99971	1.87777	-4986
-6.99972	1.87665	-4981
-6.99973	1.87558	-4977
-6.99972	1.87446	-4970
-6.99972	1.87334	-4966
-6.99971	1.87221	-4951
-6.99971	1.87109	-4948
-6.9997	1.87002	-4944
-6.99968	1.8689	-4933
-6.99967	1.86783	-4937
-6.99966	1.8667	-4928
-6.99964	1.86562	-4921
-6.99963	1.86449	-4920
-6.99962	1.86336	-4913
-6.99961	1.86229	-4894
-6.9996	1.86116	-4908
-6.9996	1.86014	-4919
-6.99959	1.85901	-4913
-6.99959	1.85794	-4911
-6.99958	1.85681	-4908
-6.99958	1.85568	-4887
-6.99958	1.85461	-4874
-6.99958	1.85348	-4870
-6.99957	1.85234	-4869
-6.99957	1.85121	-4878
-6.99957	1.85013	-4880
-6.99955	1.849	-4882
-6.99955	1.84786	-4880
-6.99955	1.84678	-4881
-6.99954	1.84559	-4893
-6.99953	1.84444	-4918
-6.99952	1.84335	-4935
-6.99951	1.84221	-4952
-6.9995	1.84106	-4955
-6.99949	1.83996	-4957
-6.99948	1.83882	-4949
-6.99948	1.83773	-4949
-6.99947	1.83663	-4946
-6.99947	1.83549	-4945
-6.99949	1.8344	-4941
-6.9995	1.83332	-4942
-6.99952	1.83218	-4933
-6.99952	1.83104	-4921
-6.99953	1.82991	-4903
-6.99953	1.82883	-4897
-6.99953	1.82774	-4874
-6.99953	1.82661	-4868
-6.99954	1.82548	-4855
-6.99955	1.82441	-4834
-6.99954	1.82328	-4825
-6.99954	1.82221	-4817
-6.99954	1.82109	-4833
-6.99955	1.82002	-4841
-6.99955	1.81889	-4847
-6.99955	1.81782	-4840
-6.99956	1.81675	-4855
-6.99956	1.81556	-4850
-6.99956	1.81448	-4843
-6.99957	1.81335	-4823
-6.99958	1.81227	-4809
-6.99959	1.81114	-4783
-6.9996	1.81006	-4762
-6.99961	1.80898	-4744
-6.99963	1.80784	-4721
-6.99965	1.80676	-4696
-6.99966	1.80562	-4668
-6.99967	1.80454	-4671
-6.99969	1.8034	-4678
-6.99971	1.80232	-4675
-6.99972	1.80118	-4662
-6.99973	1.80009	-4655
-6.99975	1.79901	-4639
-6.99977	1.79787	-4618
-6.99978	1.79679	-4609
-6.99979	1.79571	-4609
-6.99982	1.79464	-4612
-6.99984	1.79351	-4598
-6.99986	1.79243	-4583
-6.99987	1.79134	-4571
-6.99989	1.7902	-4558
-6.99991	1.78912	-4531
-6.99992	1.78797	-4513
-6.99992	1.78689	-4491
-6.99993	1.78574	-4476
-6.99994	1.78461	-4467
-6.99994	1.78352	-4446
-6.99995	1.78244	-4439
-6.99997	1.78136	-4426
-6.99998	1.78028	-4404
-6.99999	1.77921	-4381
-7.00001	1.77813	-4373
-7.00004	1.777	-4337
-7.00007	1.77492	-4285
-7.00011	1.7728	-4268
-7.00013	1.77173	-4267
-7.00022	1.76535	-4513
-7.00023	1.76428	-4511
-7.00025	1.76316	-4509
-7.00026	1.7621	-4466
-7.0003	1.75672	-4697
-7.00033	1.75457	-4735
-7.00034	1.7535	-4729
-7.00035	1.75237	-4740
-7.00036	1.7513	-4728
-7.00039	1.75017	-4738
-7.00041	1.74905	-4750
-7.00042	1.74797	-4780
-7.00044	1.74685	-4769
-7.00046	1.74577	-4767
-7.00047	1.74469	-4762
-7.00049	1.74357	-4772
-7.00051	1.74249	-4795
-7.00053	1.74131	-4823
-7.00053	1.74023	-4835
-7.00055	1.73915	-4841
-7.00057	1.73802	-4850
-7.00058	1.73694	-4857
-7.00059	1.73581	-4859
-7.0006	1.73473	-4857
-7.00059	1.73365	-4853
-7.00059	1.73252	-4851
-7.00059	1.73144	-4850
-7.00059	1.73031	-4857
-7.00058	1.72918	-4847
-7.00058	1.72811	-4846
-7.00058	1.72704	-4852
-7.00058	1.72591	-4855
-7.00058	1.72478	-4859
-7.00058	1.72371	-4855
-7.00058	1.72258	-4858
-7.00058	1.7215	-4857
-7.00058	1.72037	-4860
-7.00058	1.71924	-4857
-7.00059	1.71811	-4862
-7.00058	1.71703	-4867
-7.00058	1.7159	-4879
-7.00057	1.71487	-4871
-7.00058	1.71379	-4893
-7.00058	1.71266	-4895
-7.00058	1.71157	-4888
-7.00058	1.71037	-4885
-7.00059	1.70928	-4883
-7.0006	1.70813	-4883
-7.0006	1.70704	-4882
-7.0006	1.70589	-4881
-7.00061	1.70474	-4880
-7.00062	1.70358	-4882
-7.00061	1.70249	-4896
-7.00061	1.70139	-4913
-7.00061	1.70024	-4921
-7.0006	1.69909	-4927
-7.0006	1.69799	-4928
-7.0006	1.69684	-4925
-7.00059	1.69574	-4924
-7.00058	1.69464	-4930
-7.00058	1.69354	-4947
-7.00058	1.69238	-4962
-7.00057	1.69128	-4982
-7.00056	1.69013	-4990
-7.00056	1.68903	-5003
-7.00056	1.68788	-5017
-7.00055	1.68672	-5027
-7.00055	1.68556	-5036
-7.00055	1.68445	-5047
-7.00055	1.68329	-5056
-7.00054	1.68213	-5058
-7.00053	1.68097	-5062
-7.00054	1.67982	-5072
-7.00053	1.67866	-5081
-7.00051	1.67757	-5082
-7.0005	1.67641	-5089
-7.00049	1.67527	-5100
-7.00046	1.67412	-5096
-7.00044	1.67297	-5097
-7.00042	1.67193	-5099
-7.00041	1.67077	-5100
-7.00039	1.66962	-5101
-7.00039	1.66852	-5100
-7.00039	1.66736	-5103
-7.00038	1.6662	-5102
-7.00037	1.6651	-5103
-7.00037	1.66394	-5103
-7.00037	1.66278	-5102
-7.00036	1.66162	-5103
-7.00035	1.66052	-5104
-7.00035	1.65937	-5105
-7.00034	1.65823	-5107
-7.00032	1.65709	-5109
-7.00031	1.656	-5107
-7.0003	1.65485	-5110
-7.00028	1.65376	-5113
-7.00027	1.65262	-5121
-7.00026	1.65153	-5116
-7.00025	1.65044	-5122
-7.00023	1.6493	-5128
-7.00022	1.64817	-5126
-7.00021	1.64703	-5126
-7.0002	1.64595	-5129
-7.00019	1.64482	-5128
-7.00018	1.64368	-5128
-7.00018	1.64254	-5133
-7.00018	1.64146	-5127
-7.00017	1.64031	-5128
-7.00016	1.63917	-5128
-7.00015	1.63803	-5131
-7.00014	1.63693	-5132
-7.00014	1.63579	-5132
-7.00015	1.63464	-5136
-7.00014	1.63349	-5134
-7.00013	1.63245	-5137
-7.00012	1.6313	-5138
-7.00012	1.63015	-5139
-7.00012	1.62906	-5137
-7.00011	1.62792	-5136
-7.0001	1.62677	-5141
-7.0001	1.62568	-5139
-7.0001	1.62442	-5141
-7.0001	1.62327	-5140
-7.0001	1.62212	-5142
-7.0001	1.62103	-5144
-7.00009	1.61988	-5144
-7.00009	1.61874	-5145
-7.00009	1.61759	-5147
-7.00009	1.61651	-5137
-7.00008	1.61542	-5143
-7.00007	1.61428	-5147
-7.00007	1.61313	-5149
-7.00007	1.61199	-5148
-7.00006	1.61084	-5150
-7.00006	1.6098	-5152
-7.00006	1.60864	-5151
-7.00005	1.60749	-5155
-7.00005	1.60638	-5153
-7.00005	1.60522	-5157
-7.00005	1.60406	-5160
-7.00004	1.60291	-5156
-7.00004	1.60182	-5158
-7.00004	1.6007	-5157
-7.00004	1.59962	-5157
-7.00003	1.59849	-5161
-7.00003	1.59736	-5163
-7.00004	1.59624	-5161
-7.00005	1.59511	-5161
-7.00006	1.59396	-5163
-7.00007	1.59281	-5166
-7.00009	1.59165	-5165
-7.00011	1.5905	-5154
-7.00012	1.5894	-5164
-7.00013	1.5883	-5163
-7.00014	1.58721	-5163
-7.00016	1.58605	-5159
-7.00015	1.5849	-5165
-7.00015	1.58375	-5161
-7.00016	1.58259	-5167
-7.00016	1.58144	-5167
-7.00015	1.58028	-5164
-7.00014	1.57917	-5170
-7.00014	1.57801	-5163
-7.00014	1.57684	-5167
-7.00013	1.57568	-5170
-7.00013	1.57451	-5165
-7.00012	1.57335	-5171
-7.00012	1.57225	-5167
-7.00011	1.5711	-5170
-7.00011	1.57	-5166
-7.00011	1.56885	-5169
-7.0001	1.5677	-5170
-7.00009	1.5666	-5168
-7.00009	1.56546	-5170
-7.00008	1.56431	-5169
-7.00007	1.56322	-5172
-7.00007	1.56208	-5168
-7.00007	1.56093	-5170
-7.00006	1.55983	-5167
-7.00004	1.55868	-5171
-7.00003	1.55753	-5170
-7.00003	1.55637	-5169
-7.00001	1.55528	-5169
-6.99999	1.55413	-5170
-6.99998	1.55298	-5167
-6.99996	1.55183	-5174
-6.99995	1.55074	-5177
-6.99993	1.5496	-5169
-6.9999	1.54846	-5168
-6.99989	1.54743	-5174
-6.99987	1.54624	-5176
-6.99985	1.54517	-5172
-6.99982	1.54398	-5168
-6.9998	1.54291	-5169
-6.99979	1.54179	-5169
-6.99977	1.54067	-5173
-6.99975	1.5396	-5170
-6.99974	1.53843	-5175
-6.99973	1.53736	-5174
-6.99972	1.53624	-5183
-6.99971	1.53512	-5172
-6.9997	1.534	-5175
-6.9997	1.53289	-5174
-6.99968	1.53183	-5174
-6.99966	1.53067	-5170
-6.99966	1.52958	-5170
-6.99965	1.52854	-5167
-6.99963	1.52751	-5170
-6.99961	1.52644	-5167
-6.9996	1.52537	-5173
-6.99959	1.52431	-5165
-6.99962	1.52326	-5166
-6.99964	1.52221	-5161
-6.99967	1.52118	-5171
-6.99969	1.52015	-5167
-6.99972	1.51914	-5164
-6.99977	1.51814	-5160
-6.9998	1.51721	-5165
-6.99984	1.51625	-5161
-6.99987	1.51532	-5162
-6.99991	1.51442	-5162
-6.99994	1.51358	-5163
-6.99997	1.51274	-5159
-6.99999	1.51192	-5159
-7.00001	1.51113	-5159
-7.00004	1.51037	-5159
-7.00006	1.50967	-5162
-7.00007	1.509	-5157
-7.00008	1.50833	-5156
-7.00008	1.50771	-5154
-7.00008	1.50713	-5146
-7.00008	1.5066	-5157
-7.00007	1.50532	-5108
-7.00005	1.50495	-5095
-7.00002	1.50461	-5091
-7.00129	1.4996	-4871
-7.00128	1.49948	-4874
-7.00126	1.49922	-4875
-7.00125	1.49892	-4871
-7.00118	1.49746	-4935
-7.00116	1.49719	-4941
-7.0011	1.4963	-4978
-7.0011	1.49565	-4996
-7.00111	1.4953	-5000
-7.00101	1.49255	-5105
-7.00099	1.4921	-5110
-7.00096	1.49162	-5123
-7.00094	1.49116	-5135
-7.0009	1.49066	-5129
-7.00086	1.49015	-5128
-7.00082	1.48966	-5123
-7.00077	1.48912	-5124
-7.00072	1.48858	-5125
-7.00066	1.48804	-5122
-7.00059	1.48745	-5128
-7.00053	1.48689	-5123
-7.00046	1.48629	-5126
-7.00039	1.48567	-5126
-7.00033	1.48507	-5132
-7.00026	1.48443	-5128
-7.00019	1.48377	-5135
-7.00012	1.48313	-5137
-7.00005	1.48246	-5139
-7	1.48173	-5148
-6.99996	1.48103	-5138
-6.99994	1.48031	-5146
-6.99994	1.47961	-5146
-6.99991	1.47882	-5144
-6.99988	1.4781	-5144
-6.99986	1.47732	-5140
-6.99983	1.47653	-5142
-6.9998	1.47577	-5140
-6.99977	1.47496	-5141
-6.99974	1.47414	-5145
-6.99971	1.4733	-5141
-6.99968	1.47244	-5142
-6.99966	1.47157	-5147
-6.99965	1.47068	-5146
-6.99964	1.46982	-5143
-6.99962	1.46889	-5147
-6.9996	1.46795	-5147
-6.99959	1.467	-5150
-6.99959	1.46603	-5148
-6.9996	1.46509	-5145
-6.99961	1.4641	-5147
-6.99962	1.46314	-5150
-6.99964	1.46212	-5153
-6.99967	1.46109	-5144
-6.99969	1.46006	-5149
-6.99973	1.45902	-5153
-6.99977	1.45797	-5155
-6.99982	1.45697	-5159
-6.99985	1.45591	-5152
-6.99988	1.45485	-5157
-6.99992	1.45378	-5155
-6.99996	1.4527	-5158
-6.99999	1.45166	-5155
-6.99998	1.45057	-5163
-6.99998	1.44942	-5161
-6.99999	1.44831	-5162
-6.99998	1.4472	-5162
-6.99995	1.44608	-5155
-6.99993	1.44497	-5163
-6.99993	1.44385	-5164
-6.99992	1.44273	-5163
-6.99989	1.44162	-5163
-6.99986	1.4405	-5163
-6.99984	1.43944	-5154
-6.99982	1.43832	-5157
-6.99979	1.4372	-5163
-6.99975	1.43614	-5161
-6.99971	1.43502	-5157
-6.99969	1.43389	-5161
-6.99966	1.43282	-5163
-6.99963	1.4317	-5159
-6.9996	1.43063	-5163
-6.99957	1.4295	-5165
-6.99954	1.42838	-5166
-6.9995	1.42725	-5157
-6.99946	1.42614	-5163
-6.99944	1.42508	-5156
-6.99942	1.42397	-5159
-6.99938	1.42286	-5154
-6.99935	1.42174	-5152
-6.99932	1.42068	-5159
-6.9993	1.41956	-5158
-6.99927	1.41845	-5154
-6.99924	1.41733	-5151
-6.99922	1.41628	-5152
-6.9992	1.41517	-5155
-6.99918	1.41406	-5155
-6.99916	1.41296	-5153
-6.99915	1.41185	-5152
-6.99915	1.41085	-5156
-6.99915	1.40974	-5142
-6.99916	1.40863	-5141
-6.99917	1.40751	-5138
-6.99919	1.40634	-5138
-6.9992	1.40527	-5130
-6.99921	1.40415	-5132
-6.99923	1.40303	-5132
-6.99924	1.40196	-5127
-6.99926	1.40085	-5125
-6.99928	1.39973	-5119
-6.99931	1.39862	-5107
-6.99933	1.39756	-5096
-6.99935	1.39639	-5105
-6.99938	1.39529	-5095
-6.9994	1.39424	-5083
-6.99942	1.39313	-5075
-6.99944	1.39208	-5071
-6.99947	1.39097	-5084
-6.99949	1.38991	-5094
-6.99952	1.3888	-5094
-6.99953	1.38768	-5101
-6.99954	1.38656	-5096
-6.99957	1.38544	-5102
-6.99959	1.38432	-5105
-6.9996	1.3832	-5101
-6.99961	1.38209	-5106
-6.99964	1.38103	-5105
-6.99965	1.37993	-5102
-6.99965	1.37882	-5102
-6.99966	1.37771	-5102
-6.99967	1.37665	-5107
-6.99969	1.37555	-5111
-6.99968	1.37444	-5105
-6.99968	1.37335	-5106
-6.99969	1.37225	-5108
-6.99971	1.3712	-5110
-6.99971	1.3701	-5108
-6.99971	1.36906	-5093
-6.99973	1.36796	-5114
-6.99974	1.36686	-5103
-6.99975	1.36576	-5103
-6.99975	1.36465	-5113
-6.99977	1.36354	-5118
-6.99978	1.36242	-5118
-6.99979	1.36136	-5128
-6.9998	1.36024	-5133
-6.99981	1.35916	-5130
-6.99982	1.35804	-5139
-6.99983	1.35692	-5137
-6.99983	1.35581	-5138
-6.99983	1.35469	-5138
-6.99984	1.35359	-5138
-6.99985	1.35253	-5140
-6.99985	1.35143	-5138
-6.99985	1.35037	-5143
