-2.1424	3.2922	-5073.0
0.01972	2.89597	-4816.0
-7.34408	-2.55658	-4328.0
-2.81214	3.49243	-2697.0
-5.5304	3.9564	-3558.0
-6.99917	3.53035	-4169.0
2.9774	-2.4737	-4512.9
-6.99956	-0.6661	-4756.0
1.1386	-2.2209	-4556.5
-2.78087	3.58949	-2192.0
-9.3311	3.7113	-4252.0
4.31031	-2.03093	-4105.0
1.12843	1.13412	-4758.0
-6.9971	2.30376	-4935.0
-2.67131	3.32472	-5015.0
-3.08908	3.8768	-3169.0
-13.9943	-1.1917	-3491.0
-7.5188	-3.32424	-4129.0
0.80292	1.6491	-4762.0
-7.00004	-0.88173	-4583.0
-2.77088	3.70204	-2171.0
-11.7366	-0.3513	-4169.0
-7.72321	3.87479	-3361.2
-13.6347	2.2014	-5085.0
-10.95204	-1.70625	-4235.0
-8.7335	2.2679	-5022.0
-3.83328	-0.50044	-5159.4
-14.21752	-2.73198	-3494.6
-9.0484	3.8374	-3899.0
-0.59785	3.87145	-4735.0
-7.4895	0.8948	-5164.0
-12.54881	0.67409	-4814.0
0.1771	-2.5152	-4474.2
-14.32143	3.33047	-4751.0
-14.831	-2.51691	-3534.7
-8.5946	3.8142	-3389.0
-0.67517	3.99264	-4673.0
-12.47388	0.50867	-3867.0
-1.4954	3.489	-5019.0
-7.61699	-3.7749	-4006.0
-2.0452	3.91783	-2876.0
-12.53641	-2.96689	-2472.7
-13.14049	1.80649	-4978.0
1.3311	0.8098	-4747.0
-6.99779	2.24623	-4961.0
3.55238	-2.70793	-4422.0
4.925	-2.4314	-1749.3
-11.9	0.001	-4667.0
-2.99816	3.81001	-2532.0
2.71171	-1.37147	-3933.0
4.93	-2.4393	-2044.5
-14.33387	2.68477	-4748.0
1.94349	-0.15688	-4616.0
-2.1096	-2.6615	-4861.0
-14.55171	-3.45153	-3330.0
-14.22487	-1.01788	-4068.0
-13.5481	-0.9576	-3614.0
-11.382	-3.49	-3034.0
-5.0274	-3.4795	-4673.0
2.17079	-2.9211	-4480.8
-12.04684	0.96907	-5132.0
-3.83162	-2.00173	-4739.9
-11.67807	2.78322	-4706.0
-13.89524	2.93238	-4723.0
-14.4486	0.1903	-3862.0
-2.94751	3.93748	-2640.0
-2.72623	3.56101	-1971.0
-6.03033	3.44152	-4244.0
-3.83083	-3.50046	-4658.8
-2.12317	3.97728	-2256.0
-1.26373	3.86851	-4705.0
-2.72267	3.30551	-5005.0
-11.0761	-3.4103	-3263.0
-13.44349	3.75316	-4623.5
-7.89242	2.00525	-5134.0
-3.00579	3.28646	-4833.0
-11.99866	-3.18637	-2204.0
0.7182	-3.0737	-1484.0
-10.9381	1.76	-4499.0
-2.9431	3.85664	-2386.0
-3.83297	-1.50109	-5122.7
-3.83314	-0.5	-5160.4
-9.5874	3.2618	-4595.0
4.90065	-2.34975	-907.0
-3.83373	-3.50114	-4628.4
-11.74142	2.51078	-4771.0
-5.7846	-0.40428	-4706.0
-2.68747	3.54558	-2083.0
-8.1285	3.68922	-3839.0
-13.00753	0.79785	-4408.0
-14.2574	-0.8047	-3691.0
-2.68972	3.43047	-4767.0
4.6688	-2.9116	-4279.0
-10.6237	1.1399	-4993.0
-1.5198	3.4847	-5024.0
0.5106	-0.4718	-4828.2
4.83765	-2.3446	-933.0
0.5245	-2.82879	-4483.7
-7.00071	1.2724	-5149.0
-7.634	0.045	-5135.0
-1.99369	3.92318	-3028.0
-13.15874	1.84452	-4904.0
-3.30305	3.66191	-3794.0
-2.06614	3.68744	-4950.0
-7.60117	2.23883	-5017.0
2.71341	-1.37424	-3973.0
-9.68853	1.55602	-5240.0
-10.37451	1.39475	-5239.0
-13.5292	-2.7209	-3529.0
-4.2841	2.3957	-4791.0
-12.52928	0.63025	-4694.0
2.24686	-0.64187	-3178.0
-2.04075	3.92647	-2790.0
-2.64068	3.47122	-4636.0
-1.56644	0.45345	-5048.0
1.708	0.014	-4657.0
-12.9889	1.50498	-4840.0
-3.27792	3.84852	-3491.0
-11.99544	-3.75709	-2986.0
-3.41001	3.5674	-4031.0
-3.2061	-3.9388	-4928.0
-6.64288	2.11499	-4782.0
-2.99368	3.92377	-2877.0
-12.82962	0.86523	-4496.0
-10.7844	3.6122	-4215.0
-2.59959	3.39766	-4969.0
-3.8356	-3.995	-4721.5
-3.94246	-1.8923	-4610.4
-5.6945	1.09681	-5147.0
-14.4691	-1.2884	-4790.0
-0.4504	3.7581	-4716.0
-12.7756	2.5806	-4835.0
-3.83248	-1.99965	-4772.8
4.5603	3.0329	-3481.0
-2.87731	3.65557	-2308.0
0.5579	-2.51029	-4626.2
-4.2862	-2.7682	-4902.0
-7.21561	-1.97376	-4801.0
-12.05534	-0.29687	-4622.0
-2.40105	3.64794	-4072.0
-12.16474	-0.06504	-4592.0
-2.63704	3.62023	-2049.0
-11.97837	-0.2807	-4619.0
-3.16882	1.45229	-5115.0
-10.428	-2.211	-4083.0
-2.6052	3.54344	-3844.0
3.63549	-2.83967	-4585.0
-14.68395	-3.48395	-3243.5
-7.38989	-2.73808	-4593.0
0.45348	2.20488	-4763.0
-7.91947	1.87091	-4982.0
1.982	0.103	-4625.0
-7.1625	2.1368	-4970.0
-0.68193	-0.15331	-4960.0
-11.58961	1.11922	-4631.0
-2.58634	3.36937	-5034.0
2.909	-3.1252	-4055.0
-2.11029	-3.2673	-4720.9
-3.28426	3.82584	-3541.0
-7.3603	0.7246	-4819.0
-3.83365	-1.8468	-5155.4
-1.90124	3.96879	-3148.0
-12.0005	-3.48063	-2717.0
-3.83072	3.50076	-4253.9
2.9352	-2.8794	-4351.8
2.02559	-0.28683	-4594.0
2.22394	-0.60467	-1791.0
-3.83311	-2.0958	-5054.7
-9.90331	-3.10222	-3929.0
-0.67042	3.98494	-4687.0
-6.01185	2.37161	-4878.0
-2.4631	3.2642	-5052.4
-12.05124	-0.98804	-3411.0
-1.8943	3.3556	-5068.0
1.5887	-0.766	-4676.0
-3.04931	3.32364	-4523.0
-2.6342	3.4722	-4623.0
-11.45224	3.22158	-4481.0
-2.90222	3.58908	-2435.0
-3.00904	3.41913	-3612.0
-7.38886	-2.7339	-4600.0
-3.30924	3.42454	-4252.0
-11.44188	3.25884	-4467.0
-3.16433	3.45275	-3670.0
-9.40886	3.90104	-4099.2
-13.215	2.689	-4470.0
-7.53238	3.84198	-2797.2
-8.5453	1.70661	-5149.0
2.29819	-3.1126	-2966.0
-3.13353	3.66466	-3391.0
-3.83308	-2.52517	-4919.7
-12.63	1.406	-4887.0
-8.8894	-1.08559	-4588.0
-2.8922	-2.1155	-4684.0
-1.72508	3.93133	-4358.0
-13.9877	-1.0821	-4186.0
-5.66656	2.95177	-4620.0
-6.2684	-0.5461	-4821.0
0.7313	-1.66725	-4742.0
3.38729	-2.5593	-3909.3
-7.00011	0.17671	-5216.0
-3.12892	3.35417	-4279.0
-5.78556	-0.60616	-4982.0
-2.524	3.527	-4641.0
-9.1001	1.42757	-4927.0
1.5077	-3.7377	-4199.4
4.81687	-2.34344	-1162.0
-5.06941	3.77773	-3869.0
4.86019	-2.40476	-1323.0
-3.83363	2.0045	-4991.6
-3.05006	3.37048	-4192.0
-2.58865	3.58931	-2790.0
-12.94224	1.40995	-4960.0
-12.843	2.9001	-4653.0
-13.61875	-1.09071	-4042.9
-12.9313	-3.4037	-3101.0
-5.3373	-1.55	-5110.0
-9.19992	3.59691	-4186.0
1.3137	0.84245	-4755.0
-9.29706	-3.94038	-3774.0
-12.91333	-3.07372	-3763.7
3.49965	-2.62366	-4465.0
4.92345	-2.41044	-1465.0
-12.4121	0.93227	-4706.0
4.0853	-1.15187	-4012.0
-1.97248	3.85127	-4317.0
-3.83356	1.12783	-5121.8
-8.6845	1.4885	-5109.0
-0.38766	3.5396	-4770.0
-9.84451	1.62713	-5245.0
0.24593	2.5272	-4773.0
-2.94364	3.96405	-2782.0
-3.8332	-0.20169	-5152.6
-2.9488	3.2735	-4912.0
-3.83175	-3.00264	-4761.7
-10.802	-1.584	-3831.0
2.09129	-2.8014	-4145.7
-14.9929	3.6445	-4795.0
-11.15915	-1.47556	-3520.0
-7.79512	-1.93092	-4220.0
-7.60278	-3.71146	-4464.0
-0.396	2.6043	-4882.0
-12.86024	3.05908	-4610.4
-11.96989	-2.476	-2790.4
-2.91529	3.4577	-3448.0
-12.31514	-0.54657	-4085.0
-6.60781	2.05284	-4440.0
0.1946	2.61476	-4784.0
4.3141	-3.2939	-4649.6
-3.97327	3.10595	-4516.0
-4.5732	-2.4093	-5071.0
-5.7627	-1.56876	-5110.0
-12.37579	0.94031	-4716.0
-13.80648	1.56636	-4039.0
-12.75101	-1.15176	-3163.0
0.3122	2.43552	-4769.0
-1.78792	3.95811	-3944.0
-3.05332	3.79364	-2825.0
-2.24133	-2.51533	-4679.9
4.4934	2.8245	-3659.0
-2.96266	3.40841	-4227.0
4.7859	3.4264	-3027.0
-9.11196	1.43078	-4841.0
-3.2937	-2.654	-4696.0
-14.77181	-3.50464	-3479.0
-3.20022	3.26294	-4561.0
-12.63483	0.88133	-5170.0
-8.8928	-1.11154	-4550.0
-7.326	3.8433	-2709.4
-13.06433	-1.46016	-2946.4
4.8134	-2.32409	-1109.2
-6.7957	3.8067	-3746.0
-8.141	3.677	-3859.0
-6.99997	0.8297	-5180.0
-11.08423	-1.51829	-3454.0
4.11062	-3.59967	-4850.0
-7.0027	1.16644	-5169.0
-10.94773	-1.68266	-4236.0
-2.15957	0.79592	-5086.0
1.3766	-2.15839	-3112.2
-13.01074	-1.21764	-3932.8
-12.63826	-2.1746	-3857.0
-12.6801	-0.4418	-4182.0
-3.2427	3.5259	-3853.0
-11.70213	2.59853	-4850.0
-4.499	-2.4992	-4665.0
-10.8545	-1.87146	-4082.0
-4.00703	0.31	-5133.0
-5.9478	3.9182	-3601.0
1.8838	-2.4876	-4166.0
-4.1898	-2.7161	-4706.0
-5.143	-0.007	-5153.0
-2.64584	3.63468	-2030.0
-1.25825	3.88146	-4695.0
1.932	0.01	-4627.0
1.41217	0.69027	-4755.0
0.7344	-1.553	-4719.0
-7.00006	0.9276	-5175.0
0.40362	2.28587	-4761.0
-8.347	0.029	-4483.0
3.3343	0.2307	-4269.0
-3.0569	3.67128	-3110.0
-12.64752	0.82021	-5152.0
-14.70493	3.68817	-4789.0
-7.27293	-2.22855	-4767.0
-8.59606	3.92524	-3111.8
-8.94778	3.90738	-3716.8
-13.04667	-1.90008	-3103.7
-1.96108	3.91041	-3908.0
-3.83249	-2.5014	-4910.0
-10.3877	3.5623	-4516.0
3.66896	-2.89599	-4533.0
-2.57699	3.4822	-4732.0
-1.92536	3.84485	-4529.0
-3.21013	3.14541	-4879.0
-11.36304	-1.1052	-3866.0
-2.88124	3.76705	-2230.0
0.8098	-3.3073	-4116.3
-2.84702	3.4033	-4748.0
-4.7173	-2.4096	-5145.0
-2.0359	-2.99863	-5215.0
1.1264	3.5302	-4437.0
4.6648	-2.04799	-3991.2
-2.6764	3.4499	-4659.0
-12.63698	0.79907	-5154.0
2.54737	-1.11824	-4392.0
-2.08664	3.88001	-3157.0
-2.52679	0.95622	-5099.0
-7.1126	3.2412	-4474.0
3.2027	-1.6484	-3443.4
-11.8027	-1.29601	-3422.0
-6.9998	2.43785	-4871.0
-8.35921	3.74524	-3483.4
-13.19476	-3.14806	-4001.9
-7.29994	-2.35128	-4677.0
4.86896	-2.38231	-931.0
-7.00013	1.92488	-5040.0
-3.83312	-0.93572	-5168.5
4.4038	-1.6783	-4011.8
4.90066	-2.34324	-955.0
-2.91033	3.77817	-2279.0
0.2345	2.0057	-4818.0
-1.03847	3.99645	-4579.0
1.11355	1.15779	-4767.0
-0.6181	-2.7686	-4577.6
-14.63	-3.73667	-3840.0
-11.9925	1.94436	-4808.0
-9.1424	2.9409	-4607.0
4.86018	-2.40024	-1284.0
-11.3673	-1.7574	-4044.0
-6.6511	2.8135	-4718.0
-9.4729	3.0738	-4636.0
4.88263	-2.36663	-888.0
-2.93598	3.59825	-2518.0
-5.58217	3.78813	-3842.0
-10.16642	1.77678	-4773.0
-6.6578	2.8038	-4718.0
-7.85011	3.76306	-3442.0
1.00429	1.33293	-4754.0
-2.097	2.7711	-5087.4
-5.3469	3.84537	-3799.0
-8.3167	3.77	-3382.0
-3.16375	3.92752	-3221.0
0.056	3.5354	-4667.0
1.5367	-3.59309	-4341.7
-12.7774	0.148	-4106.0
-12.84824	1.22138	-5285.0
-3.8332	-2.34222	-4963.0
-12.98117	1.48939	-4794.0
3.1472	-1.6639	-3962.0
-7.63204	1.91848	-4288.0
-8.8572	-0.83595	-5001.0
-12.74427	1.08702	-5032.0
-7.00005	-0.38034	-4598.0
-3.23229	3.70825	-3617.0
-6.99882	2.41635	-4878.0
-3.26663	3.36154	-4341.0
-7.0323	2.3059	-4915.0
-3.9777	-2.05972	-4857.0
-8.62146	3.26402	-4321.0
0.35835	-0.18334	-4893.0
-9.56969	-3.6068	-4118.0
4.4171	-2.5326	-4278.8
-6.943	0.027	-5056.0
-7.9847	-1.9213	-4385.0
-12.688	0.0	-4281.0
0.9017	-0.031	-4840.0
-2.92418	3.32772	-4815.0
-7.8644	3.2678	-4525.0
-13.09806	-1.0247	-4091.8
-7.1461	-1.65529	-4900.0
4.5975	-1.8156	-3578.4
-11.551	-0.7582	-3529.0
-8.03922	1.88592	-5146.0
-3.51291	3.24027	-4561.0
-13.0638	0.5077	-4205.0
-9.28962	-3.94956	-3772.0
-3.04848	3.31269	-4596.0
4.90078	-2.36779	-872.0
4.87389	-2.31087	-980.0
-9.44182	3.83452	-4246.0
-8.73967	3.32409	-4251.8
-7.573	0.046	-5116.0
-13.8082	1.4755	-4982.0
-10.56167	1.35463	-5207.0
-13.8021	-3.3747	-3852.0
3.88087	-3.23693	-4682.0
-2.87322	3.95199	-2359.0
-6.49617	2.02845	-5234.0
-13.0379	0.8158	-4735.0
-6.99881	0.60288	-5188.0
-3.7151	-3.4149	-4877.0
0.3902	-3.0793	-3022.8
-2.26248	3.71041	-4251.0
-9.886	3.7493	-4508.0
0.53179	-2.7832	-4502.3
-8.0563	3.34608	-4437.6
0.14793	2.68589	-4791.0
-3.07397	3.39798	-3970.0
2.76386	-1.4551	-4191.0
2.7595	-2.6752	-4576.2
-7.04762	-1.21649	-5282.0
-0.8925	3.9953	-4658.0
-6.3521	-0.4672	-4575.0
-11.57742	-0.83886	-3274.0
-2.3738	3.2334	-5072.0
-2.48723	3.35273	-5046.0
-10.227	0.85	-4450.0
-7.86789	3.62114	-3961.0
1.72012	0.2081	-4709.0
-8.894	0.012	-4515.0
-6.9995	2.85259	-4726.0
-3.1338	3.205	-4895.0
-2.72954	3.66929	-2144.0
4.86022	-2.40973	-1368.0
-7.00146	1.10897	-5175.0
-10.853	-1.501	-3907.0
-13.34712	-3.85502	-3268.9
-8.5719	3.1771	-4435.0
-4.1573	3.828	-3812.0
-3.23659	3.16643	-4879.0
4.86034	-2.333	-865.0
4.6625	-2.0427	-3991.2
-12.02245	-1.8316	-3742.0
-7.00046	-0.20285	-4632.0
-6.9996	-0.9334	-4639.0
-12.06612	0.62469	-4526.0
-10.4917	2.0489	-4593.0
-2.63616	3.46382	-4686.0
-2.8242	3.6739	-2247.0
1.2234	0.98055	-4772.0
-3.1262	3.9562	-3111.0
0.1339	1.6822	-4861.0
-8.7124	3.429	-4111.0
3.52409	-2.66205	-4458.0
-2.05892	3.94801	-2280.0
-7.42181	-2.8875	-4115.0
-3.31765	3.18783	-4781.0
-7.46424	2.34306	-4949.0
-13.11791	3.81108	-4556.0
-14.57173	-2.60635	-4507.9
-10.775	-1.629	-4274.0
-11.79561	-1.30588	-3525.0
-7.8871	3.3089	-4462.0
-2.78036	3.91714	-2122.0
-12.48431	-2.94961	-2271.2
-2.06811	3.87056	-3651.0
-3.1836	3.3041	-4466.0
-3.57166	1.44639	-5097.0
-11.96367	-0.30059	-4572.0
-0.76676	-0.08801	-4965.0
-3.83344	2.49998	-4804.5
2.87107	-1.62482	-4271.0
-4.6334	3.3806	-4252.0
-10.6812	1.56	-5221.0
-6.99818	2.49785	-4851.0
-5.9843	3.8842	-3623.0
-5.38313	0.53096	-5145.0
-11.5721	-0.1604	-4673.0
-1.6142	-3.3821	-4174.5
-8.3194	3.2591	-4468.0
-7.7232	3.91	-3223.0
-3.26957	3.49623	-3974.0
-4.15411	3.64312	-4024.0
2.32749	-3.1566	-3136.5
-6.99963	3.75324	-3759.0
4.86471	-2.37628	-945.0
-12.3738	0.9881	-4410.0
-1.7239	-1.2648	-4976.0
0.4598	-2.9602	-4348.1
-2.1719	3.283	-5080.0
4.7315	-2.19489	-2048.9
-13.5255	-1.7054	-2800.0
-11.43	-0.0783	-4052.0
-4.01221	-0.77851	-5055.0
-13.79547	-2.89258	-3809.0
-3.27974	-2.1406	-5077.2
-13.60299	-1.08482	-4115.8
0.5198	-2.8222	-4489.3
0.25988	-0.13731	-4900.0
-0.6544	-2.7819	-4395.9
-2.83006	3.33171	-4932.0
4.4117	-2.17669	-4091.6
4.23302	-3.79331	-4929.0
-14.04827	2.80124	-4715.0
0.8036	-3.2928	-4096.9
-3.98519	3.8549	-3843.0
-2.79968	3.45254	-3930.0
-3.43125	3.34261	-4445.0
0.2403	2.5371	-4774.0
1.84137	0.00125	-4661.0
4.8086	-2.3258	-1070.0
-14.4888	-3.1542	-4377.0
3.7759	3.9907	-3246.0
-11.41675	3.33219	-4487.0
-8.63627	3.26549	-4318.6
-7.3394	3.9613	-1269.0
-7.21622	-1.97689	-4810.0
-13.4417	0.5299	-4209.0
-11.97877	-2.47843	-2841.0
2.4048	0.5864	-4524.0
-6.99801	2.47035	-4857.0
-3.8642	-0.6781	-5137.0
-13.927	-3.3346	-3027.0
-6.0863	-0.8211	-4698.0
-2.88246	3.60015	-2381.0
-3.07453	3.62582	-3171.0
-6.75461	-1.14721	-4787.8
0.36481	2.33397	-4767.0
0.93131	1.44712	-4760.0
-8.2458	3.5579	-4093.0
-6.99971	1.87884	-4990.0
-2.83837	3.30659	-4930.0
4.00235	-3.42431	-4659.0
-3.86228	-2.3027	-4914.0
3.1423	2.6743	-4190.0
-4.0151	-0.82842	-5062.0
-13.037	2.422	-4820.0
-3.8338	1.2117	-5106.0
-8.1929	-1.91856	-4442.0
-7.564	-3.236	-4115.0
-4.5473	-2.4408	-4877.0
-6.17507	2.2667	-4990.0
-9.9877	-3.08923	-4178.0
-3.72415	2.96087	-4696.0
4.87795	-2.38474	-969.0
-5.60478	3.03241	-4574.0
-13.42546	-3.41418	-3588.2
1.26679	0.91305	-4757.0
0.83419	1.60127	-4755.0
-12.05438	-0.37794	-4616.0
-3.07238	3.8815	-3093.0
-7.24282	-2.09931	-4695.0
-13.62972	-1.09476	-4036.9
-14.21844	-3.37391	-3371.9
-2.9722	2.0394	-5094.0
-10.6392	2.1487	-4616.0
-4.08248	2.92834	-4546.0
0.8536	3.9317	-4298.0
2.38895	-0.86547	-4590.0
-13.174	1.8255	-4980.0
4.85569	-2.33003	-862.0
-10.14196	0.1235	-4919.7
-2.96007	3.89601	-2621.0
3.99546	-3.41286	-4656.0
-13.11708	-1.05138	-4021.9
1.84266	-0.00245	-4659.0
-4.60978	3.93303	-3735.0
-11.34194	2.56812	-4553.0
4.81937	-2.33131	-1076.0
-3.83384	1.99883	-4993.4
-13.037	0.0	-4356.0
-2.5091	2.98368	-5071.0
-7.403	3.7563	-3331.0
-0.2425	2.4509	-4848.0
-2.65445	3.68569	-2048.0
-3.83367	1.9997	-4991.4
-11.3401	-2.546	-3439.0
-0.19678	3.23762	-4827.0
-8.8451	2.7889	-4723.0
-14.023	0.017	-4129.0
2.3901	1.874	-4477.0
2.01484	-0.26907	-4590.0
1.6373	-3.1572	-4161.6
-14.79309	-1.19041	-3462.7
-6.99913	3.04249	-4646.0
-10.916	-1.395	-3907.0
-1.8797	-3.19629	-4384.9
-11.08474	-1.57753	-3811.0
-7.16726	2.55853	-4837.0
-12.8914	-1.2468	-2531.0
-6.99744	2.26498	-4952.0
4.4068	-3.0562	-4498.2
-10.9337	-3.761	-3874.0
-11.776	0.004	-4358.0
-3.13742	3.20109	-4902.0
-2.83667	3.83208	-2175.0
3.71529	-2.96783	-4500.0
4.9803	-2.1655	-3008.3
-3.6751	0.7709	-5121.0
-12.09921	3.06344	-4480.0
-3.05139	3.46482	-3192.0
-3.83358	0.9995	-5124.6
-11.16997	-1.40418	-4179.0
-8.4456	1.6795	-3879.0
-1.89874	0.76869	-5067.0
4.12329	-3.15079	-4461.8
-6.33686	2.12214	-4474.0
-14.49749	2.50621	-3967.0
-13.8871	0.6917	-4394.0
-1.0132	0.40372	-5006.0
1.2895	-2.5123	-3974.0
-2.21365	3.76373	-3710.0
4.23675	-3.79874	-4927.0
-3.83324	-3.49962	-4642.9
1.09364	1.19026	-4773.0
-10.835	0.002	-4377.0
-10.31823	1.87972	-4583.0
-6.99775	0.6642	-5177.0
-8.58118	3.99584	-2817.6
-5.6928	3.9441	-3572.0
-3.83292	3.50039	-4247.8
-1.3327	-3.86149	-4384.2
-12.69496	-2.22646	-3204.8
3.2198	-3.0805	-4054.5
-4.3611	3.6776	-4034.0
-6.57657	3.01854	-4620.0
-3.83306	2.00287	-4991.3
-6.3151	-1.87562	-4912.0
4.85108	-2.34913	-894.0
-10.3882	2.791	-4571.0
-12.00846	-1.96286	-3591.0
-1.82617	3.83917	-4664.0
-0.29353	3.38896	-4764.0
0.7138	-2.35109	-4542.7
-7.61371	-3.75924	-4376.0
3.0694	-2.2321	-3731.7
-3.3003	3.67598	-3723.0
2.10451	-0.4182	-4564.0
-10.393	-1.36833	-3921.0
4.4074	-1.5968	-3374.0
-12.74696	1.09263	-5096.0
-10.6826	-2.02666	-3580.0
-11.99263	1.94709	-4818.0
-8.24192	1.82168	-5107.0
-9.66997	1.57877	-5245.0
-4.98993	3.59566	-4073.0
-12.2615	1.7043	-4454.0
0.00872	2.91421	-4816.0
-3.1649	3.85766	-3370.0
-6.99929	3.05963	-4631.0
-1.7772	3.4024	-5059.0
-7.00005	2.75652	-4753.0
4.9373	-2.16139	-3929.1
-7.412	-3.478	-3860.0
-10.6967	0.6253	-4460.0
-13.07669	-1.88039	-2780.5
-11.17174	-1.40176	-4179.0
0.5548	-1.10589	-4708.0
-8.3338	3.8134	-3241.0
-13.90395	-1.11975	-5196.9
-12.55465	0.94402	-4634.0
-14.246	0.023	-4262.0
-7.08237	-1.3639	-4593.0
-12.51216	0.59294	-4513.0
1.8945	-2.50379	-4446.9
-3.83374	-1.50012	-5101.3
-6.14256	2.31124	-4972.0
-13.0537	0.4943	-3843.0
-2.88637	3.8924	-2275.0
-0.49939	3.71243	-4759.0
-1.4832	-3.0695	-4603.4
-14.23298	2.68179	-4707.0
-11.99777	-2.16542	-3666.0
-13.4554	3.106	-4678.0
-2.17905	3.80743	-3280.0
2.2496	-3.0396	-4471.4
-3.33117	3.38317	-4363.0
-1.6155	-3.37979	-4147.3
-13.41737	-3.45876	-3663.0
-7.25018	-2.13012	-4394.0
-7.03083	2.66683	-4779.0
-2.47812	3.34898	-5056.0
-12.04363	1.01023	-4386.0
-14.03945	0.55943	-3741.0
-3.20469	3.46439	-3760.0
-2.4691	3.5482	-4701.0
-7.55004	3.98598	-2956.0
-12.6065	1.3942	-4586.0
-14.7171	0.0858	-3831.0
0.2878	-3.2474	-4495.0
-12.52813	-2.96405	-2330.9
-7.02011	2.67506	-4779.0
1.32413	0.82619	-4752.0
-1.2017	3.5618	-4968.0
3.995	0.6605	-4014.0
-3.83273	-1.49973	-5126.4
-2.83706	3.79797	-2172.0
-1.7046	-1.308	-4962.0
0.25588	2.51021	-4772.0
-11.91087	-0.37402	-4305.0
-1.84156	3.85501	-4617.0
-8.04884	3.757	-3600.8
-12.12108	-0.12839	-4609.0
-11.5682	-0.4614	-4707.0
-2.1039	-2.6723	-4693.0
4.81521	-2.30839	-1060.0
-6.4077	3.8689	-3649.0
-2.4897	1.05842	-5094.0
-8.1695	2.0023	-5137.0
-3.83352	-2.50059	-4913.7
-10.2965	2.3718	-4608.0
-2.62736	3.36301	-5015.0
-6.99953	0.97115	-5172.0
-4.1619	2.0351	-4930.0
-3.03183	3.72706	-2853.0
-9.74605	-3.39099	-3762.0
-12.0869	-2.8762	-3415.0
-13.3603	3.6355	-4592.0
-11.85913	2.26494	-4727.0
-13.2045	-1.4122	-2489.0
-14.99404	-3.56857	-3642.5
-2.74945	3.50167	-3217.0
-12.01943	1.27933	-5214.0
0.5194	-2.8216	-4488.0
-5.604	-0.007	-5159.0
0.18586	2.62875	-4788.0
-3.5683	0.4528	-5121.0
-0.7655	-2.82179	-4834.3
-6.60042	2.10887	-4785.0
-3.19432	3.22275	-4766.0
-2.99713	3.52054	-3007.0
-6.99911	3.94058	-2905.0
-13.11813	1.76233	-4931.0
-2.64229	3.3927	-4956.0
-11.61841	2.79258	-4706.0
-3.3797	3.43014	-4297.0
-1.36151	3.99304	-4378.0
-2.5204	3.5272	-4717.0
-11.04498	-1.62735	-3951.0
-3.83318	-1.30494	-5151.6
-9.8584	3.2528	-4657.0
-2.98985	3.42524	-3768.0
-11.86521	2.90375	-4655.0
-0.66651	3.978	-4688.0
-3.54396	3.19807	-4581.0
-10.51	-2.071	-3706.0
-12.05639	-0.19946	-4598.0
-9.0955	1.9295	-4902.0
-12.867	0.0	-4234.0
-7.56336	2.26728	-5003.0
1.8047	0.06251	-4676.0
-2.81854	3.97507	-2256.0
3.4415	3.8796	-3580.0
-5.7555	-1.77892	-4970.0
-8.6556	0.70285	-4688.0
1.59201	0.39638	-4722.0
-3.09719	3.87492	-3202.0
4.9652	-2.1796	-2613.5
-1.301	3.5205	-4978.0
-7.54097	-3.43743	-4130.0
-11.87406	-1.20245	-3689.0
-14.27237	3.28421	-4747.0
-7.73188	1.90153	-4335.0
-14.0349	2.0203	-5196.0
-0.83385	0.33859	-4831.0
-3.21833	3.34205	-4386.0
-2.37963	3.65884	-3998.0
2.8867	-3.3333	-4629.7
-3.09477	3.35307	-4314.0
0.3825	-3.16379	-4419.1
0.4329	-2.9999	-4080.5
-6.335	0.007	-4738.0
-9.3643	3.7472	-4244.0
-11.88574	-1.2238	-3658.0
4.83333	-2.29071	-1371.0
-6.99825	3.8627	-3408.0
-3.11037	3.72064	-3263.0
-3.84948	2.80143	-4671.0
2.38063	-0.85192	-4588.0
-3.10654	3.20569	-4906.0
-12.067	0.497	-4481.0
-0.7086	3.7531	-4794.0
-3.83439	3.00179	-4639.8
-0.8577	0.3435	-5001.0
0.2221	-0.2094	-4775.0
-5.77282	-1.26743	-4922.0
0.22843	2.55787	-4779.0
-8.05787	3.42341	-4334.4
-2.02507	3.89972	-3237.0
0.0743	-3.946	-4432.5
1.40077	0.70955	-4753.0
-1.1207	-2.9399	-4378.0
-7.7331	3.7201	-3658.0
-11.99442	-2.72436	-2455.0
-2.0274	3.97495	-2305.0
-8.258	-2.13	-4400.0
-3.42752	2.4427	-4923.0
-10.9937	-3.9017	-3519.0
-13.13697	3.83294	-4562.0
-14.00154	-1.12226	-5329.5
4.94359	-2.19979	-2209.1
-3.83314	0.49966	-5142.4
-3.8331	-2.8227	-4695.7
-2.01028	3.98605	-2456.0
-12.87468	0.82477	-4603.0
1.1206	3.0029	-4528.0
-8.43792	3.42586	-4172.0
-3.34694	3.19116	-4745.0
-1.0456	0.775	-5013.0
-6.0253	-0.9724	-5154.0
2.0244	2.5976	-4448.0
-7.6066	3.7344	-3478.0
-1.026	-2.9084	-4441.8
-7.4138	-3.2948	-4144.0
-4.6014	3.94954	-3709.0
4.89211	-2.35704	-875.0
0.62508	1.92728	-4777.0
-7.71467	3.48669	-4089.8
-4.3446	2.5749	-4707.0
-7.242	-3.753	-4100.0
4.633	-1.93979	-3947.3
