-7.7144	3.4739	-4149.0
-13.1667	3.35175	-4610.0
-2.64679	3.48089	-4538.0
-3.64857	2.70969	-4761.0
-0.05278	3.01054	-4824.0
-11.87144	2.24432	-4713.0
-9.47574	3.76594	-4355.4
-3.00579	3.94612	-3008.0
-1.89497	3.85414	-4600.0
3.80206	-3.09851	-4621.0
3.237	-2.4048	-4209.8
0.7339	0.36606	-4842.0
-2.09119	3.99561	-1975.0
-6.99958	3.09686	-4622.0
-13.166	1.8107	-4993.0
-7.2206	2.3951	-4888.0
-4.00101	1.51602	-5071.0
-6.99953	3.08044	-4623.0
-14.87664	0.37063	-4543.0
-10.90472	-1.73663	-4229.0
-3.83294	-3.00076	-4762.4
2.3609	0.8777	-4510.0
0.0862	1.2128	-4888.0
-12.41899	-2.92848	-2327.9
-13.4188	3.0313	-4675.0
-11.7753	3.2643	-4491.0
-8.6266	2.6809	-4835.0
-1.61737	3.9962	-4094.0
-3.83256	-1.5003	-5125.7
-13.382	2.912	-4605.0
-7.0399	2.2964	-4919.0
-10.62069	1.34108	-5183.0
-3.3351	2.1195	-5020.0
-0.3558	3.7132	-4704.0
-14.11573	0.54355	-4138.0
-6.99925	0.22135	-5206.0
4.28054	-3.86594	-4956.0
1.79011	0.08769	-4688.0
-1.0667	-2.9216	-4391.1
-8.74415	3.30699	-4272.2
-12.28439	0.06923	-4073.0
0.75248	1.72886	-4766.0
-14.04823	0.55765	-3521.0
-12.816	1.687	-4980.0
-13.80443	0.61286	-4342.0
-2.0938	3.82359	-4117.0
1.5832	-3.3796	-2458.7
-12.04919	-0.79462	-3469.0
-14.0925	0.7866	-4520.0
-3.43701	2.08344	-5014.0
-10.8297	2.1695	-4659.0
-7.53025	2.29267	-4985.0
-7.434	-3.442	-4120.0
-13.03485	-1.89983	-3379.0
-2.743	0.003	-5102.0
0.2549	2.8397	-4747.0
-3.13311	3.67034	-3369.0
-13.08363	-1.18687	-3938.9
-11.56211	2.93118	-4621.0
2.1929	-2.1443	-4490.2
-3.93118	-2.16433	-4770.0
-2.1853	3.745	-4406.0
0.3467	-3.2322	-4476.7
2.6494	3.4766	-4091.0
-11.64215	2.73715	-4695.0
1.81644	0.0424	-4672.0
-13.2179	0.1863	-4345.0
-3.83353	-2.50109	-4915.9
0.6666	3.0919	-4641.0
-2.2451	-3.3084	-4532.0
-1.7812	-3.16429	-4695.4
-2.5228	3.5269	-4660.0
-5.30479	3.45149	-4222.0
2.9761	-2.48849	-4532.2
-3.26425	3.32328	-4439.0
-8.5295	3.9468	-2992.0
-2.89203	3.31824	-4897.0
-7.61225	-3.75288	-4431.0
-11.50796	3.06701	-4595.0
3.48043	-2.5935	-4268.0
-11.761	0.004	-4148.0
3.30063	-2.39945	-3326.0
-9.77682	-3.35301	-3643.0
-13.9405	0.7173	-4221.0
-3.29058	3.50927	-4036.0
-11.60893	-0.73444	-3867.0
-14.45787	0.46686	-4321.0
-12.62102	0.81286	-5077.0
-3.8332	-1.46898	-5141.6
-12.147	3.999	-4365.0
-3.02023	3.53808	-3047.0
-13.92584	0.58439	-4339.0
-4.4102	-2.6881	-4939.0
-3.83279	-0.49942	-5161.5
-9.90008	1.64158	-5240.0
-6.99945	2.8262	-4738.0
3.5265	2.4355	-4107.0
-3.39637	3.31896	-4454.0
-11.8255	-3.047	-3061.0
-9.49149	3.73392	-4417.6
0.69454	1.82105	-4762.0
-12.064	0.492	-4465.0
-0.48959	3.69712	-4758.0
-2.1023	3.3026	-5076.0
0.0388	-0.4503	-4865.0
-10.2962	0.7209	-4883.0
1.6995	-2.9336	-4496.6
-6.1179	-0.7458	-4945.0
2.31309	-3.1349	-2682.2
-8.956	0.01	-4425.0
-13.7789	-1.1188	-3462.0
4.81534	-2.31796	-1065.0
-3.21788	3.56909	-3800.0
-12.06673	0.29735	-4514.0
-3.83308	-2.09918	-5058.0
-13.04371	3.7228	-4530.0
4.1569	-3.9618	-5005.0
-7.31961	2.44877	-4893.0
-2.51239	3.5287	-4674.0
-5.6091	2.18297	-4962.0
-11.57741	-0.7782	-3479.0
-9.31562	1.64018	-5246.0
-3.1473	3.70919	-3438.0
-11.98889	-3.982	-3132.0
0.1541	-3.7401	-4460.6
-13.45488	2.52039	-4354.0
-12.0312	-1.75742	-3116.0
-4.131	-1.7712	-5149.0
-7.60327	-3.71356	-4467.0
-1.5013	-3.5854	-4026.8
4.12278	-3.61824	-4857.0
-11.967	0.328	-4673.0
-14.497	-3.43816	-3893.9
-7.53551	3.35353	-4401.8
4.86421	-2.35066	-880.0
-4.2709	3.2137	-4418.0
-12.69956	0.89425	-4587.0
-9.35346	-3.87167	-3812.0
-2.99088	3.92457	-2872.0
4.83767	-2.3398	-915.0
-3.83343	-0.38706	-5155.7
-2.86516	3.84596	-2219.0
4.7568	3.6986	-2268.0
-3.83301	-1.49985	-5129.2
-8.33186	3.82172	-3186.0
-6.41301	2.5083	-4817.0
-14.32097	2.86853	-4757.0
-3.83402	2.00119	-4987.2
4.89072	-2.38812	-976.0
3.1214	-1.8003	-4117.0
-7.48724	3.82734	-2804.8
1.55959	-3.4786	-3003.8
4.83787	-2.33348	-915.0
-9.95683	-3.03272	-3971.0
-14.7446	0.40059	-4114.0
-1.9015	3.828	-4696.0
1.6781	-2.08139	-4601.3
-7.5434	1.682	-5134.0
-7.00186	1.18784	-5135.0
-5.00511	3.86631	-3790.0
-13.20508	-0.96573	-4682.2
-12.22544	0.07953	-4149.0
-7.44689	-2.99988	-4606.0
-11.44432	3.25001	-4463.0
-6.99823	3.8608	-3414.0
-9.56005	1.58475	-5240.0
-6.99259	3.91528	-3077.0
-10.6652	0.2629	-4463.0
-3.1248	3.93634	-3166.0
-2.95449	3.94181	-2684.0
-14.58689	-2.60091	-4509.1
-9.90512	-3.10019	-3925.0
-12.36198	-2.58385	-2893.7
-6.9993	3.98556	-2723.0
3.73827	-3.00349	-4473.0
3.78922	-3.08205	-4618.0
1.71524	0.21699	-4712.0
4.18478	-3.71882	-4917.0
-12.96263	-1.86619	-3986.9
-1.8248	3.3739	-5062.0
-11.98796	1.84977	-4699.0
-2.9118	-1.1276	-5110.0
-13.3736	0.9012	-4003.0
0.7478	-1.10294	-4761.0
-9.18188	3.81815	-4079.6
-5.44	1.4867	-5119.0
2.41044	-0.90031	-4572.0
-3.83494	-1.99734	-4836.8
-6.045	-3.3997	-4291.0
-2.72112	3.52584	-2901.0
-2.9334	3.78286	-2327.0
-3.23783	3.76873	-3474.0
-12.58252	0.69029	-4889.0
1.59529	0.39123	-4720.0
4.21022	-3.75867	-4922.0
-1.99822	-3.18152	-4657.0
-5.75906	-1.6755	-4997.0
-11.99449	-2.82896	-2987.0
-10.17964	-2.7298	-3766.0
4.8153	-2.34403	-1165.0
-14.7552	0.164	-4213.0
-8.279	0.034	-3816.0
3.94568	-3.3323	-4697.0
-3.83317	0.04812	-5154.3
-14.34317	2.56033	-4718.0
-2.85114	3.67796	-2267.0
-7.50876	1.93858	-4290.0
-4.24742	3.45461	-4193.0
-8.4192	3.155	-4491.0
1.3253	2.2758	-4574.0
-13.2672	-2.7201	-3116.0
1.09581	1.18683	-4771.0
-3.4153	-3.6462	-4652.9
-12.0511	1.01452	-4558.0
-11.9788	3.1857	-4460.0
3.73891	-3.00446	-4477.0
-6.20365	-1.30463	-5020.8
-6.45836	2.06957	-4915.0
4.85578	-2.33461	-862.0
-7.55588	1.93088	-4279.0
-3.833	-1.50124	-5118.5
-5.13291	3.69341	-3938.0
-7.156	3.8116	-3764.0
2.9292	-2.9346	-4495.0
3.73793	-3.00299	-4474.0
-7.19091	-1.85722	-4806.0
-6.99946	1.97301	-3837.0
-6.52248	-1.87874	-4573.0
-1.63841	0.51305	-5051.0
1.42727	0.66499	-4746.0
-10.45718	1.97184	-4631.0
-14.44134	-3.14297	-4377.0
-9.79108	-3.33486	-3585.0
-3.83337	-1.17797	-5148.9
-10.723	1.661	-5135.0
-1.25546	3.89252	-4681.0
-9.12347	3.56136	-4143.0
2.46	0.005	-3367.0
-2.4038	3.2193	-5071.0
-7.00052	-0.49341	-4736.0
-8.5969	1.35215	-4815.0
-11.46858	3.17238	-4496.0
-12.60245	0.79091	-5081.0
-10.549	-2.004	-3607.0
-13.45866	2.49131	-4793.0
-1.63125	3.90245	-4451.0
-10.35232	-2.48995	-4007.0
0.2213	3.7146	-4591.0
-3.83215	-1.99971	-4835.2
-6.99905	3.3564	-4380.0
-3.2385	1.0395	-5109.0
-9.00891	3.78661	-3949.8
-6.45343	3.11363	-4569.0
-11.406	-0.603	-3624.0
2.963	-1.7155	-4134.5
-9.4312	3.2516	-4531.0
-8.11693	-1.98225	-4503.0
0.7207	-3.0803	-1693.0
-6.67416	2.08405	-4651.0
2.41509	-1.15449	-4488.0
0.4425	3.2713	-4676.0
-7.71438	3.36202	-4345.0
0.3345	3.913	-4415.0
2.9699	0.8347	-4335.0
-2.47404	1.01178	-5093.0
1.7539	-2.0621	-4603.4
-0.38149	3.52911	-4767.0
-3.5516	0.4073	-5126.0
-3.23385	-3.33203	-4880.0
-12.34251	-2.28981	-3553.5
4.17099	-3.69631	-4907.0
-8.4111	3.6793	-3663.0
3.1224	-2.2866	-4416.3
-3.2663	-2.618	-4688.0
-12.33178	-2.57531	-2848.0
-12.9653	1.1411	-5235.0
-7.65944	2.19475	-5047.0
-12.219	0.76	-3527.0
-2.81629	3.99988	-2266.0
-14.74738	0.39988	-4014.0
-3.83321	3.16145	-4538.8
-8.8982	2.7359	-4750.0
-13.0919	0.1886	-4358.0
-13.45	1.9833	-4858.0
-2.77086	3.46473	-3589.0
-4.4747	-2.5285	-4704.0
2.4845	-3.4021	-4505.0
-3.83333	-1.33476	-5141.1
-6.63449	2.11207	-4786.0
4.90077	-2.35803	-887.0
-0.25503	3.33132	-4777.0
-12.14347	-0.78608	-3931.0
-6.99519	3.91961	-3047.0
-11.31287	3.62424	-4245.0
-6.99919	3.80482	-3573.0
-3.6987	0.844	-5113.0
-6.99757	3.50198	-4214.0
4.60119	-1.8289	-3477.7
0.748	3.6251	-4492.0
-2.83169	3.43822	-3916.0
-1.15675	0.46772	-5037.0
-1.987	-3.2295	-4783.8
-5.46258	3.17743	-4461.0
-3.2539	3.79748	-3524.0
-12.9219	1.36919	-5037.0
-14.6174	3.9738	-4817.7
-3.25933	3.94417	-3272.0
0.59885	1.96818	-4772.0
-13.80151	2.84366	-4716.0
-3.41351	2.0078	-5048.0
-7.09455	-1.4209	-4663.0
-6.79997	2.06359	-4607.0
-3.3897	3.9756	-3273.0
-11.5746	-0.1618	-4679.0
-3.83172	3.99847	-3606.3
-11.676	-0.156	-4630.0
-3.83466	-0.6787	-5157.1
-7.25144	-1.14009	-4985.0
-7.53818	1.93392	-4255.0
-11.1252	-1.52119	-2994.0
-3.16365	3.47645	-3627.0
-14.67721	2.75194	-4733.0
-11.0197	0.1197	-4148.0
-6.50165	2.02776	-5240.0
-6.99965	1.98637	-4282.0
-9.7304	3.4547	-4648.0
-11.749	-1.37455	-3804.0
-14.43149	-2.65627	-4510.1
-4.569	3.2449	-4349.0
0.1897	2.62258	-4788.0
-7.18712	-1.84103	-4588.0
-3.46494	3.03209	-4777.0
-8.82096	-0.55772	-4943.0
-14.9043	-0.0297	-3580.0
-8.98441	1.71521	-5247.0
-2.16439	-3.2838	-4602.6
-8.18552	1.8302	-5099.0
-3.83321	-0.49971	-5159.8
-9.6328	3.4696	-4567.0
-11.50485	3.07473	-4588.0
-6.9997	0.521	-5184.0
-12.96692	3.64457	-4519.0
0.36945	2.33136	-4766.0
-9.18002	1.44854	-4480.0
4.597	-1.8141	-3565.4
-12.75276	0.85112	-4537.0
-6.4119	3.2038	-4497.0
4.3057	3.6405	-3073.0
-11.9795	3.5353	-4406.0
0.14843	2.68503	-4791.0
-7.00312	-1.01616	-4657.0
-5.41445	3.91317	-3670.0
-3.5652	0.4444	-5121.0
0.8502	-3.4008	-4284.6
4.0832	2.3001	-3972.0
-3.25194	3.87502	-3439.0
-0.06582	3.03666	-4826.0
-11.88454	-1.24172	-3592.0
-1.99668	3.69851	-4940.0
0.58481	1.99118	-4771.0
-7.16717	-1.7471	-5050.0
1.2805	-2.2596	-2701.0
-0.5572	-0.043	-4966.0
-12.76745	0.87855	-3918.0
1.26142	0.92095	-4755.0
3.66818	-2.89484	-4536.0
-1.5793	-1.6299	-4531.0
1.85996	-0.02833	-4656.0
0.53919	-2.7649	-4500.2
3.3846	-2.55679	-3936.4
-14.91149	2.19861	-5031.0
-12.04475	0.99602	-4379.0
3.427	-0.9808	-4201.0
-12.24331	-2.52838	-3723.4
-7.00008	3.21198	-4553.0
-3.09335	3.64306	-3239.0
0.88259	-3.4767	-4226.7
2.2347	0.7547	-4529.0
-2.77438	3.3798	-4848.0
0.35347	2.36556	-4765.0
4.85156	-2.40214	-1465.0
-11.99858	-3.17651	-2179.0
2.9666	-2.58189	-4518.8
-8.30765	3.90613	-2781.2
3.90373	-3.26642	-4688.0
-7.00055	1.68329	-5056.0
-3.15825	3.45002	-3675.0
4.87813	-2.39535	-1126.0
-6.51535	2.09754	-4925.0
4.9008	-2.3794	-927.0
-3.17432	3.64824	-3565.0
-5.2135	-1.674	-4819.0
2.9834	-2.40179	-4465.1
-8.369	0.027	-4370.0
-12.7987	2.98505	-4554.0
-2.4028	3.2126	-5072.0
-11.94539	1.03882	-4771.0
-11.2861	-2.0378	-3649.0
-3.19192	3.71685	-3518.0
-7.00052	0.68031	-5181.0
-1.665	-3.8399	-4526.6
-2.008	0.002	-5048.0
-2.2891	-1.59443	-5056.0
-8.02308	1.85546	-5085.0
4.87392	-2.37581	-905.0
-14.50071	-1.73725	-3929.0
4.9621	-2.6313	-3805.0
-6.99975	0.77991	-5171.0
1.30368	0.85753	-4758.0
-3.29172	3.61308	-3882.0
2.39016	-0.86743	-4589.0
-2.84143	3.84253	-2181.0
-3.83391	2.99995	-4638.6
-3.0873	3.78394	-3034.0
4.5618	3.2406	-3420.0
-7.7231	3.97813	-2783.0
-2.04789	3.90105	-3256.0
2.8129	-3.8407	-4683.8
-13.67305	0.65128	-3628.0
-14.818	0.313	-4321.0
2.65376	-1.28206	-4067.0
-7.45359	-3.03939	-4607.0
4.90081	-2.3529	-907.0
-12.217	1.8895	-4714.0
-9.41515	1.51013	-5218.0
-3.83385	1.48917	-5097.3
-3.16173	3.27097	-4547.0
-7.205	0.048	-4435.0
-2.94903	3.44065	-3780.0
-10.388	3.5154	-4563.0
-7.55444	2.27403	-5001.0
-6.8615	2.79747	-4734.0
3.38721	-2.45172	-1360.0
-12.78177	-1.95137	-3176.4
-3.83345	-0.00045	-5152.4
-6.99874	0.61749	-5185.0
-0.23178	-3.29823	-4111.7
-6.44917	2.13037	-4874.0
-9.20665	1.45564	-4105.0
2.42659	-0.92639	-4547.0
-3.99501	1.88577	-4976.0
-8.29073	1.68213	-4326.0
4.9052	-2.365	-900.0
-3.30585	3.52988	-4078.0
1.4889	2.0237	-4595.0
-3.83287	1.96174	-4998.7
-3.83338	1.9814	-4996.1
4.84624	-2.31589	-925.0
-2.7993	3.96681	-2187.0
-3.34465	3.47608	-4223.0
-9.73527	1.54543	-5246.0
-8.9132	1.72704	-5245.0
-4.791	-2.3662	-5050.0
1.69661	0.24313	-4697.0
-8.55777	3.25819	-4333.0
1.49007	0.56279	-4733.0
4.9387	-2.2044	-1825.8
-6.46873	2.12648	-4887.0
-8.08402	1.84959	-5111.0
0.808	-3.3031	-4117.9
-13.52112	2.6345	-4649.0
-3.83315	-3.50089	-4630.8
-11.6063	3.0768	-4506.0
4.86454	-2.31938	-872.0
2.655	3.5153	-4079.0
-2.82576	3.84427	-2169.0
-2.8275	3.6686	-2255.0
1.33771	0.80411	-4745.0
-5.42253	3.90672	-3682.0
-9.14163	1.43837	-4728.0
-7.00007	0.9266	-5173.0
-1.99303	3.89672	-3393.0
-7.1343	2.1835	-4968.0
-6.0438	-0.7731	-4959.0
-3.57429	-3.6933	-4655.5
3.0233	1.2295	-4325.0
0.5592	-0.5522	-4818.0
-8.505	-1.76	-4115.0
-12.99063	-1.58212	-4037.9
-1.0592	3.2434	-4966.0
1.64291	0.32361	-4698.0
-7.4105	0.7877	-4933.0
-12.35216	2.47148	-4822.7
-8.02897	1.85441	-5089.0
-14.1186	0.54279	-4093.0
4.81932	-2.33245	-1086.0
-6.99937	-0.91839	-4605.0
-1.06279	3.72748	-4870.0
-2.36255	3.69245	-3337.0
-0.50508	3.72112	-4762.0
-3.83329	2.99856	-4638.6
-6.99884	2.50032	-4849.0
-11.845	0.002	-4582.0
4.0351	2.2625	-3996.0
-11.2139	-2.2171	-3408.0
-11.99435	-3.78697	-2910.0
-4.13	1.9446	-4960.0
-3.3694	0.7096	-5117.0
4.91434	-2.34776	-1322.0
-3.83362	1.99932	-4992.4
1.21678	0.98962	-4772.0
1.04812	1.26525	-4783.0
-8.4219	1.9172	-5139.0
-11.12116	2.41797	-4724.0
-6.99915	3.61797	-4019.0
4.85096	-2.30248	-1361.0
-8.4693	2.3868	-5009.0
-0.37936	3.52555	-4767.0
-2.529	0.003	-5032.0
-3.17049	3.42255	-3809.0
-13.88508	0.59317	-4480.0
-6.99968	0.76605	-5170.0
-1.89051	3.76662	-4830.0
-3.31555	3.20586	-4743.0
1.4122	-2.149	-2884.3
4.09783	-3.57853	-4846.0
2.72989	-1.4007	-3536.0
-9.54199	-3.34299	-3717.0
-11.368	0.008	-4458.0
-12.50596	0.91218	-5094.0
-3.42319	2.03315	-5024.0
-8.41119	1.79852	-5177.0
3.88048	-3.23708	-4681.0
-6.99924	0.23623	-5219.0
1.5965	-3.3252	-2778.0
0.66026	1.87412	-4771.0
-2.59584	3.528	-4306.0
-6.99918	2.96819	-4677.0
-11.13218	-1.5115	-3175.0
-2.76952	3.55175	-2119.0
-5.5187	3.83307	-3827.0
-13.03791	-1.11715	-4048.0
-7.2617	3.8914	-2557.0
-13.619	-2.0274	-3655.0
4.6173	-1.8851	-3508.0
-0.925	3.1017	-4962.0
-2.11417	3.77693	-4922.0
-9.93121	1.49427	-5246.0
2.19099	-1.9414	-4395.2
0.447	-2.9802	-4114.1
-3.11429	3.63543	-3309.0
-14.95999	-2.47333	-3678.3
0.676	-2.9645	-2776.4
2.2299	0.6901	-4552.0
-2.53749	3.5242	-4666.0
-12.9025	-3.4628	-2962.0
-3.98242	2.3141	-4842.0
-3.83195	3.99837	-3608.3
-3.62318	2.63697	-4817.0
-2.445	3.5673	-4551.0
-6.99971	0.19334	-5221.0
-2.6327	3.028	-5055.0
-14.92635	-1.29205	-5038.9
-9.027	0.008	-4781.0
0.5564	-2.6545	-4540.8
-11.43731	1.1546	-4705.0
2.18598	-2.05033	-4366.0
-3.8319	-0.04852	-5152.9
-12.66854	0.98026	-4984.0
0.5447	-2.6235	-4550.6
-12.74024	1.00577	-4947.0
-13.0353	-1.3501	-3863.0
-4.0076	1.6149	-5055.0
-2.03558	3.88186	-3675.0
-9.84739	1.62791	-5245.0
0.77964	1.68581	-4765.0
-12.28383	-2.44954	-3717.4
2.15769	-0.50111	-3445.0
-7.7231	3.97404	-2819.0
-9.1352	3.9236	-3906.0
2.9545	-1.75464	-4201.0
-11.8509	-3.0169	-3148.0
-3.83213	-1.99961	-4867.4
4.0453	0.6374	-4102.0
-14.67	0.014	-3766.0
-7.71424	3.46948	-4154.6
4.8331	-2.35877	-1160.0
-4.5666	3.2383	-4367.0
-12.64383	-2.15132	-3892.8
-2.6955	3.4285	-4777.0
-2.40179	3.2147	-5075.0
-7.42647	-2.91382	-4144.0
-9.557	3.3863	-4550.0
-7.351	0.7128	-5013.0
0.815	2.25109	-4682.0
-10.174	0.761	-4660.0
3.5188	-3.3381	-4666.4
-12.05996	-1.3976	-3802.0
-13.73894	2.78557	-4705.0
-7.50162	2.31446	-4964.0
-4.30751	3.81463	-3889.0
4.86911	-2.33415	-865.0
-3.0915	3.72395	-3172.0
-6.10778	2.35661	-4901.0
-0.1896	3.22685	-4827.0
-7.5653	-3.54486	-4052.0
-0.636	-0.007	-4966.0
-2.7502	1.3576	-5105.0
-3.18537	3.28265	-4515.0
2.21937	-0.59904	-1734.0
-3.83367	-0.0011	-5152.6
-2.95201	1.201	-5105.0
-7.62747	-3.82054	-4063.0
-10.584	-1.942	-3664.0
-14.56396	2.59874	-4529.0
-0.27361	3.36005	-4770.0
-8.0352	-3.7631	-4174.0
-1.98828	3.77437	-4718.0
-11.8312	-0.6977	-3875.0
-11.62711	1.11104	-4777.0
-12.52005	0.93827	-4587.0
-12.1882	-3.4465	-3370.0
-7.30367	-2.36818	-4685.0
1.7933	0.08203	-4686.0
-3.1481	3.2016	-4889.0
4.692	-3.012	-4416.0
-4.2575	2.317	-4823.0
1.84197	0.00046	-4662.0
-11.81427	2.34977	-4777.0
-12.05673	-0.17694	-4530.0
-10.47687	-2.3152	-3293.0
3.2552	-2.4236	-3953.2
-1.4698	3.94234	-4418.0
-3.22642	3.78036	-3462.0
-11.8131	2.86877	-4677.0
-2.99502	3.50053	-3091.0
-2.2965	-2.3087	-4989.0
-8.34512	2.51751	-4924.0
0.2338	-3.5354	-4396.8
-7.00074	0.09176	-5193.0
3.01	-2.8971	-4513.6
-2.74031	3.59128	-2022.0
-6.72012	2.07672	-4622.0
-8.4373	2.19471	-5032.0
-7.5019	3.2761	-4483.0
1.5799	-3.3932	-2574.5
-2.80953	3.64591	-2238.0
-9.6151	3.8871	-4202.0
-12.29252	0.95998	-4588.0
-4.41998	3.8253	-3971.0
0.4555	-2.9669	-4232.3
3.87362	-3.21701	-4676.0
-5.0806	3.76275	-3869.0
4.8603	-2.41316	-1453.0
-7.6608	1.1955	-4858.0
-7.42361	3.66679	-3699.2
-4.673	-2.4356	-4704.0
-3.97708	3.04169	-4503.0
-10.6983	0.5797	-4450.0
-13.24565	3.97999	-4603.0
-11.287	-0.8	-3987.0
-6.46362	2.06878	-4953.0
4.82428	-2.35448	-1176.0
-13.3901	-1.4511	-2955.0
-3.832	-3.00295	-4759.1
4.86893	-2.30168	-1440.0
-2.7967	3.3794	-4845.0
-13.4949	-0.3267	-3884.0
3.5385	-2.68526	-4433.0
-3.27859	3.90331	-3388.0
-8.3957	2.35	-5005.0
3.7324	1.797	-4121.0
-6.99934	0.99352	-5177.0
-3.83334	2.07052	-4959.2
-13.4914	3.1181	-4683.0
-6.99705	3.49106	-4243.0
-12.2242	-3.4354	-3067.0
-1.6038	-3.4008	-3972.8
-13.085	3.7716	-4537.0
1.0262	-0.9642	-4717.6
-13.14744	-1.04248	-4064.9
-3.09147	-3.5602	-4698.0
-7.36687	-2.64537	-4604.0
-2.5308	2.68648	-5083.0
0.8228	-3.33729	-4051.0
-2.7843	3.3896	-4815.0
-10.0129	0.9289	-4617.0
-14.98392	-1.30561	-5247.2
-3.26715	3.79393	-3554.0
-6.05518	3.42217	-4286.0
-1.6493	-3.563	-4361.9
3.3249	-2.4953	-3176.7
-7.00243	0.36395	-5164.0
0.9421	-3.6183	-4586.9
-12.08753	3.0554	-4470.0
-12.6552	0.83555	-5233.0
-13.43821	-3.34717	-3625.0
-1.97485	3.9848	-2481.0
-2.98414	3.79674	-2468.0
3.42325	-2.50431	-2368.0
-11.8722	-1.3344	-3661.0
4.0333	-1.17353	-4027.0
-11.12977	1.22383	-4881.0
-6.5036	3.9992	-3334.0
-12.06675	0.6074	-4348.0
-4.5421	2.8922	-4548.0
1.3213	3.2439	-4472.0
0.31746	2.42637	-4766.0
2.8404	0.5261	-4362.0
-8.4875	3.1465	-4508.0
-12.06942	0.51737	-4517.0
-3.83303	-1.50016	-5121.9
-1.62767	3.91425	-4423.0
0.1208	-3.8253	-4481.0
4.90523	-2.35256	-1027.0
-7.57	-3.226	-4115.0
-12.0954	1.00485	-4553.0
-14.8408	0.3839	-4331.0
2.5553	-3.4907	-4308.5
-8.978	-1.73709	-4634.0
1.588	0.4029	-4720.0
-3.20745	3.43564	-3926.0
-3.58106	3.1483	-4557.0
-5.7619	0.17615	-4982.0
-0.2905	3.38604	-4766.0
-7.9864	3.694	-3866.0
-1.3668	-3.805	-4647.0
-3.23487	3.32903	-4397.0
-11.0998	-3.3724	-3347.0
-13.719	2.76718	-4689.0
0.8059	-3.29809	-4115.3
2.9515	-2.7251	-4458.0
-2.81563	3.97573	-2254.0
-12.05444	-0.36637	-4626.0
-11.8251	-2.73613	-2945.4
-13.6187	0.9087	-4124.0
-11.628	0.009	-4205.0
-3.3495	3.822	-3590.0
-8.592	0.02	-4559.0
-7.00058	2.66983	-4785.0
-11.44595	1.15263	-4638.0
1.3664	0.2605	-4722.0
-7.55687	2.89487	-4747.0
-4.4324	2.8378	-4598.0
0.7909	-2.32819	-4437.8
-7.41905	-2.86839	-4151.0
-9.65173	-3.50512	-3994.0
-12.053	-0.001	-3900.0
-7.39661	1.95854	-4463.0
-13.1475	-0.8738	-4779.0
-2.8188	3.3679	-4850.0
-10.4071	2.6276	-4604.0
-12.8196	-0.187	-4473.0
-4.13473	3.85652	-3710.0
4.28411	-3.87147	-4951.0
-12.71392	-3.01744	-3421.8
-11.90448	-0.38296	-4166.0
-10.08207	1.72021	-4988.0
-13.71547	2.76384	-4682.0
-6.1305	-0.7156	-5067.0
-3.8438	-0.6191	-5145.0
-2.87972	3.58903	-2392.0
-3.24676	1.66517	-5109.0
4.84615	-2.3165	-917.0
1.8154	-1.8422	-4589.0
-3.06576	3.08042	-4912.0
-11.06485	-1.54447	-3748.0
-7.19809	2.53568	-4851.0
-12.97312	3.64861	-4520.0
-14.50793	-3.44082	-3590.7
-5.33383	3.40859	-4290.0
1.8556	-2.445	-3008.4
-3.1036	3.26396	-4780.0
-9.92146	-3.07995	-3561.0
-11.53033	-0.85003	-3787.0
-3.02427	3.82595	-2645.0
-1.92584	3.89637	-4344.0
-6.99968	3.82198	-3529.0
-10.7685	3.175	-4636.0
-10.7046	0.3974	-4577.0
-1.87386	3.97767	-2858.0
-4.46502	3.98725	-3702.0
4.83335	-2.2887	-1405.0
-3.01557	3.73351	-2722.0
-3.32433	3.52698	-4092.0
-6.64073	2.96833	-4659.0
-12.05822	-0.04709	-3816.0
-5.40049	3.92475	-3654.0
-12.0114	-2.48729	-2832.8
-0.551	3.8579	-4707.0
-2.87609	3.52204	-2558.0
4.8196	-2.33684	-1065.0
-10.7917	2.997	-4642.0
-2.83708	3.56091	-2368.0
-9.123	-0.866	-4915.0
-3.3124	1.9619	-5059.0
-2.97827	3.75591	-2470.0
-2.911	0.003	-5110.0
4.0564	-1.9161	-4136.0
1.71624	-2.23976	-4598.0
-13.5625	-2.9734	-3311.0
-7.00043	-0.44788	-4467.0
-13.468	2.25	-5061.0
4.8811	-2.25809	-1026.8
-7.00057	-0.35806	-4533.0
4.1475	2.3953	-3919.0
-7.3674	-2.64746	-4604.0
-13.6381	2.5096	-4642.0
-13.55974	2.61838	-4665.0
-12.49817	3.33266	-4523.0
0.2339	-0.643	-4723.0
-7.51194	-3.2978	-4104.0
3.25143	-2.28618	-4406.0
-7.53	3.7595	-3171.0
-0.29343	3.38901	-4761.0
-1.84275	3.97618	-2942.0
-10.13305	1.75481	-4857.0
-13.16639	1.86013	-4841.0
4.82882	-2.35576	-1120.0
-3.83313	-1.05798	-5147.2
-8.1821	-1.91918	-4534.0
-3.5214	-3.5307	-4818.0
-12.8457	3.56304	-4532.0
-13.9816	3.9865	-4774.0
-6.65087	2.07126	-4225.0
1.7128	3.0214	-4371.0
4.90531	-2.40798	-1310.0
-3.77289	2.89929	-4673.0
3.3901	-2.45313	-1331.0
-13.05761	-1.87367	-2820.7
-2.90797	3.82084	-2286.0
3.58642	-2.76322	-4325.0
-11.68672	2.63315	-4880.0
1.3016	0.86068	-4760.0
0.7242	1.34565	-4785.0
